403.71 334.143
404.904 334.206
406.095 334.267
407.282 334.326
408.466 334.384
409.646 334.44
410.824 334.494
411.999 334.547
413.171 334.599
414.34 334.649
415.506 334.697
416.67 334.745
417.831 334.791
418.99 334.836
420.146 334.88
421.301 334.922
422.453 334.964
423.603 335.004
424.75 335.043
425.896 335.081
427.04 335.119
428.182 335.155
429.322 335.19
430.46 335.224
431.596 335.257
432.731 335.29
433.864 335.321
434.995 335.352
436.125 335.382
437.254 335.411
438.381 335.439
439.506 335.467
440.63 335.494
441.753 335.52
442.874 335.545
443.994 335.57
445.113 335.594
446.231 335.617
447.347 335.639
448.463 335.661
449.577 335.683
450.69 335.704
451.802 335.724
452.913 335.743
454.023 335.762
455.132 335.781
456.24 335.799
457.347 335.816
458.453 335.833
459.559 335.85
460.663 335.866
461.767 335.881
462.87 335.896
463.972 335.911
465.074 335.925
466.175 335.938
467.275 335.951
468.374 335.964
469.473 335.977
470.571 335.988
471.668 336
472.765 336.011
473.861 336.022
474.957 336.032
476.052 336.042
477.147 336.052
478.241 336.061
479.334 336.07
480.428 336.079
481.52 336.087
482.613 336.095
483.704 336.102
484.796 336.11
485.887 336.117
486.978 336.123
488.068 336.13
489.158 336.136
490.248 336.141
491.337 336.147
492.426 336.152
493.515 336.157
494.604 336.161
495.692 336.165
496.78 336.169
497.868 336.173
498.956 336.176
500.044 336.179
501.131 336.182
502.219 336.185
503.306 336.187
504.393 336.189
505.48 336.191
506.567 336.192
507.653 336.193
508.74 336.194
509.827 336.195
510.913 336.195
512 336.195
0 353.87
1.14016 353.87
2.28037 353.872
3.42064 353.874
4.56103 353.877
5.70157 353.882
6.84229 353.887
7.98324 353.893
9.12445 353.9
10.266 353.907
11.4078 353.916
12.55 353.926
13.6926 353.937
14.8357 353.948
15.9793 353.96
17.1234 353.974
18.268 353.988
19.4133 354.003
20.5592 354.019
21.7058 354.036
22.8531 354.054
24.0012 354.073
25.1501 354.092
26.2998 354.113
27.4504 354.134
28.602 354.157
29.7545 354.18
30.908 354.204
32.0626 354.228
33.2183 354.254
34.3751 354.281
35.5331 354.308
36.6923 354.336
37.8528 354.365
39.0147 354.395
40.1779 354.426
41.3425 354.457
42.5086 354.49
43.6762 354.523
44.8454 354.557
46.0161 354.591
47.1886 354.627
48.3627 354.663
49.5387 354.7
50.7164 354.737
51.8961 354.776
53.0776 354.815
54.2612 354.855
55.4467 354.895
56.6345 354.936
57.8243 354.978
59.0164 355.02
60.2108 355.063
61.4075 355.107
62.6066 355.152
63.8082 355.196
65.0124 355.242
66.2192 355.288
67.4286 355.335
68.6409 355.382
69.8559 355.429
71.0739 355.477
72.2948 355.526
73.5188 355.575
74.7459 355.625
75.9762 355.674
77.2099 355.725
78.4469 355.775
79.6875 355.826
80.9316 355.877
82.1794 355.929
83.4309 355.981
84.6863 356.033
85.9457 356.085
87.2091 356.137
88.4768 356.19
89.7487 356.242
91.025 356.295
92.3058 356.348
93.5913 356.4
94.8816 356.453
96.1768 356.506
97.477 356.558
98.7824 356.61
100.093 356.662
101.409 356.714
102.731 356.766
104.059 356.817
105.392 356.867
106.732 356.918
108.078 356.967
109.431 357.017
110.79 357.065
112.156 357.113
113.529 357.16
114.91 357.206
116.298 357.251
117.694 357.296
119.098 357.339
120.511 357.381
121.932 357.422
123.362 357.461
124.801 357.5
126.25 357.536
127.708 357.571
129.177 357.604
130.657 357.636
132.147 357.665
133.65 357.692
135.164 357.717
136.69 357.74
138.23 357.76
139.782 357.777
141.349 357.792
142.931 357.803
144.528 357.811
146.141 357.816
147.771 357.817
149.419 357.814
151.086 357.807
152.771 357.795
154.478 357.778
156.206 357.757
157.958 357.729
159.734 357.696
161.536 357.657
163.365 357.61
165.224 357.557
167.114 357.495
169.038 357.425
170.998 357.345
172.998 357.255
175.04 357.154
177.129 357.04
179.267 356.913
181.462 356.771
183.717 356.612
186.041 356.435
188.442 356.236
190.929 356.012
193.514 355.761
196.216 355.477
199.049 355.154
202.047 354.784
205.237 354.357
208.683 353.854
212.447 353.255
216.693 352.513
221.606 351.561
228.001 350.169
235.664 348.269
237.418 347.804
237.497 347.782
238.165 347.605
238.234 347.587
238.389 347.547
238.469 347.526
238.581 347.498
238.661 347.478
238.757 347.457
238.823 347.446
238.876 347.443
238.91 347.449
238.94 347.462
238.979 347.472
239.063 347.472
239.253 347.434
239.683 347.309
240.194 347.145
240.683 346.986
241.081 346.856
241.422 346.746
241.709 346.655
241.988 346.57
242.254 346.489
242.537 346.406
242.827 346.321
243.138 346.231
243.457 346.14
243.801 346.042
244.15 345.943
244.51 345.841
244.869 345.741
245.235 345.638
245.601 345.536
245.972 345.434
246.338 345.334
246.712 345.232
247.084 345.131
247.468 345.027
247.858 344.922
248.266 344.813
248.692 344.699
249.15 344.576
249.643 344.444
250.191 344.297
250.793 344.134
251.463 343.951
252.188 343.751
252.97 343.534
253.771 343.308
254.597 343.073
255.435 342.832
256.291 342.582
257.163 342.325
258.043 342.062
258.927 341.795
259.814 341.523
260.685 341.252
261.542 340.983
262.379 340.716
263.205 340.45
264.02 340.184
264.827 339.918
265.623 339.652
266.417 339.384
267.205 339.115
267.994 338.843
268.779 338.569
269.565 338.291
270.351 338.01
271.141 337.725
271.934 337.435
272.736 337.138
273.546 336.835
274.364 336.525
275.188 336.209
276.018 335.887
276.852 335.559
277.687 335.226
278.514 334.893
279.335 334.558
280.145 334.223
280.945 333.889
281.731 333.556
282.505 333.226
283.265 332.897
284.015 332.569
284.753 332.242
285.481 331.917
286.199 331.593
286.909 331.269
287.61 330.946
288.306 330.622
288.993 330.298
289.674 329.974
290.349 329.651
291.018 329.327
291.679 329.003
292.335 328.679
292.983 328.355
293.623 328.033
294.254 327.712
294.877 327.392
295.49 327.075
296.094 326.759
296.688 326.445
297.272 326.135
297.845 325.827
298.406 325.523
298.957 325.223
299.496 324.926
300.024 324.634
300.54 324.345
301.044 324.062
301.537 323.783
302.018 323.509
302.487 323.239
302.945 322.975
303.391 322.717
303.826 322.464
304.248 322.216
304.66 321.974
305.06 321.738
305.448 321.508
305.826 321.285
306.192 321.066
306.547 320.855
306.892 320.65
307.225 320.452
307.549 320.26
307.862 320.075
308.164 319.897
308.456 319.725
308.739 319.56
309.011 319.403
309.275 319.251
309.529 319.108
309.774 318.97
310.011 318.84
310.239 318.717
310.459 318.6
310.671 318.491
310.876 318.388
311.073 318.292
311.263 318.203
311.448 318.12
311.625 318.043
311.797 317.973
311.963 317.91
312.124 317.851
312.28 317.8
312.432 317.755
312.579 317.715
312.722 317.681
312.862 317.653
312.998 317.629
313.131 317.612
313.262 317.6
313.39 317.593
313.516 317.591
313.64 317.594
313.763 317.601
313.884 317.613
314.004 317.63
314.123 317.651
314.241 317.677
314.358 317.707
314.476 317.741
314.592 317.778
314.709 317.82
314.824 317.865
314.94 317.914
315.055 317.965
315.171 318.02
315.285 318.077
315.401 318.137
315.514 318.199
315.628 318.263
315.74 318.327
315.852 318.394
315.961 318.461
316.069 318.528
316.174 318.594
316.279 318.661
316.379 318.726
316.478 318.791
316.574 318.853
316.668 318.915
316.757 318.974
316.846 319.032
316.929 319.087
317.012 319.142
317.09 319.193
317.169 319.244
317.243 319.292
317.318 319.341
317.386 319.385
317.459 319.432
317.524 319.474
317.594 319.518
317.657 319.558
317.727 319.602
317.783 319.638
317.856 319.683
317.913 319.719
317.987 319.764
318.041 319.797
318.143 319.86
318.186 319.887
318.588 320.127
318.631 320.152
319.617 320.711
323.764 322.685
327.345 324.049
330.214 324.989
332.775 325.742
335.106 326.369
337.288 326.915
339.346 327.397
341.314 327.832
343.201 328.227
345.025 328.591
346.792 328.927
348.512 329.241
350.189 329.535
351.829 329.81
353.435 330.071
355.011 330.317
356.56 330.551
358.084 330.773
359.585 330.985
361.065 331.187
362.526 331.38
363.969 331.565
365.396 331.743
366.807 331.913
368.204 332.077
369.587 332.235
370.958 332.386
372.317 332.533
373.664 332.674
375.002 332.81
376.329 332.941
377.647 333.068
378.956 333.19
380.256 333.309
381.548 333.424
382.833 333.535
384.111 333.642
385.381 333.747
386.645 333.848
387.903 333.945
389.155 334.04
390.4 334.132
391.641 334.222
392.876 334.308
394.106 334.393
395.331 334.474
396.551 334.554
397.767 334.631
398.979 334.705
400.186 334.778
401.39 334.849
402.589 334.918
403.785 334.984
404.977 335.049
406.166 335.112
407.351 335.174
408.534 335.233
409.713 335.291
410.889 335.348
412.062 335.403
413.232 335.456
414.4 335.508
415.565 335.559
416.727 335.608
417.887 335.656
419.045 335.702
420.2 335.748
421.353 335.792
422.504 335.835
423.652 335.877
424.799 335.917
425.943 335.957
427.086 335.996
428.227 336.033
429.365 336.07
430.503 336.105
431.638 336.14
432.772 336.173
433.904 336.206
435.034 336.238
436.163 336.269
437.291 336.299
438.417 336.329
439.541 336.357
440.664 336.385
441.786 336.412
442.907 336.438
444.026 336.464
445.144 336.489
446.261 336.513
447.377 336.536
448.491 336.559
449.605 336.582
450.717 336.603
451.828 336.624
452.939 336.645
454.048 336.664
455.156 336.684
456.264 336.702
457.37 336.721
458.476 336.738
459.581 336.755
460.685 336.772
461.788 336.788
462.89 336.804
463.992 336.819
465.093 336.833
466.193 336.847
467.292 336.861
468.391 336.875
469.489 336.887
470.587 336.9
471.684 336.912
472.78 336.923
473.876 336.935
474.971 336.946
476.066 336.956
477.16 336.966
478.253 336.976
479.347 336.985
480.439 336.994
481.532 337.003
482.623 337.011
483.715 337.019
484.806 337.026
485.897 337.034
486.987 337.04
488.077 337.047
489.166 337.053
490.256 337.059
491.345 337.065
492.433 337.07
493.522 337.075
494.61 337.08
495.698 337.084
496.786 337.088
497.873 337.092
498.961 337.096
500.048 337.099
501.135 337.102
502.222 337.105
503.309 337.107
504.395 337.109
505.482 337.111
506.568 337.112
507.655 337.114
508.741 337.115
509.827 337.115
510.914 337.116
512 337.116
0 354.747
1.14126 354.747
2.28256 354.748
3.42393 354.751
4.56542 354.754
5.70705 354.758
6.84887 354.763
7.99091 354.769
9.1332 354.775
10.2758 354.783
11.4187 354.792
12.562 354.801
13.7057 354.811
14.8499 354.822
15.9945 354.835
17.1397 354.847
18.2854 354.861
19.4317 354.876
20.5787 354.892
21.7263 354.908
22.8747 354.925
24.0238 354.943
25.1737 354.963
26.3245 354.982
27.4761 355.003
28.6287 355.025
29.7822 355.047
30.9367 355.07
32.0923 355.094
33.2489 355.119
34.4067 355.145
35.5657 355.172
36.7259 355.199
37.8873 355.227
39.0501 355.256
40.2142 355.286
41.3797 355.316
42.5467 355.347
43.7152 355.379
44.8853 355.412
46.0569 355.446
47.2302 355.48
48.4052 355.515
49.5819 355.55
50.7604 355.587
51.9408 355.624
53.1232 355.662
54.3074 355.7
55.4938 355.739
56.6822 355.779
57.8727 355.819
59.0654 355.86
60.2605 355.901
61.4578 355.944
62.6575 355.986
63.8597 356.029
65.0644 356.073
66.2717 356.118
67.4816 356.162
68.6943 356.208
69.9098 356.253
71.1282 356.3
72.3495 356.346
73.5738 356.393
74.8012 356.441
76.0319 356.488
77.2658 356.536
78.503 356.585
79.7437 356.633
80.9879 356.682
82.2358 356.731
83.4874 356.781
84.7428 356.83
86.0021 356.88
87.2654 356.93
88.5329 356.98
89.8046 357.03
91.0807 357.079
92.3612 357.129
93.6464 357.179
94.9362 357.229
96.2309 357.278
97.5306 357.328
98.8354 357.377
100.145 357.426
101.461 357.474
102.782 357.523
104.109 357.57
105.441 357.618
106.78 357.664
108.125 357.71
109.476 357.756
110.834 357.801
112.199 357.845
113.571 357.888
114.95 357.93
116.336 357.971
117.73 358.012
119.132 358.051
120.543 358.088
121.962 358.125
123.389 358.16
124.826 358.193
126.272 358.225
127.728 358.255
129.195 358.284
130.671 358.31
132.159 358.334
133.657 358.356
135.168 358.376
136.691 358.393
138.226 358.408
139.775 358.419
141.338 358.428
142.915 358.433
144.508 358.435
146.116 358.434
147.741 358.428
149.383 358.419
151.044 358.405
152.724 358.386
154.425 358.362
156.147 358.333
157.891 358.299
159.66 358.258
161.454 358.211
163.276 358.157
165.126 358.095
167.008 358.025
168.923 357.946
170.874 357.857
172.864 357.758
174.896 357.647
176.974 357.524
179.101 357.387
181.284 357.234
183.527 357.065
185.838 356.876
188.224 356.666
190.697 356.43
193.267 356.167
195.952 355.869
198.768 355.533
201.748 355.148
204.919 354.705
208.344 354.186
212.087 353.568
216.312 352.805
221.204 351.829
227.589 350.4
235.314 348.438
237.113 347.95
237.188 347.93
237.888 347.739
237.959 347.719
238.122 347.676
238.208 347.653
238.324 347.623
238.409 347.602
238.51 347.579
238.58 347.565
238.648 347.556
238.707 347.552
238.77 347.55
238.835 347.547
238.971 347.522
239.195 347.463
239.544 347.361
239.933 347.239
240.364 347.101
240.751 346.977
241.119 346.858
241.441 346.756
241.754 346.659
242.047 346.57
242.352 346.478
242.658 346.388
242.989 346.291
243.328 346.192
243.679 346.091
244.034 345.99
244.402 345.886
244.77 345.782
245.146 345.677
245.518 345.573
245.899 345.468
246.278 345.364
246.666 345.258
247.054 345.152
247.455 345.043
247.863 344.933
248.292 344.818
248.739 344.698
249.218 344.569
249.728 344.431
250.285 344.28
250.886 344.116
251.543 343.936
252.244 343.742
252.988 343.535
253.764 343.316
254.567 343.087
255.384 342.852
256.219 342.609
257.062 342.361
257.925 342.104
258.788 341.843
259.652 341.579
260.506 341.314
261.355 341.048
262.19 340.783
263.018 340.517
263.831 340.253
264.643 339.986
265.447 339.718
266.251 339.447
267.05 339.175
267.846 338.9
268.638 338.624
269.432 338.344
270.225 338.062
271.024 337.773
271.826 337.481
272.633 337.183
273.445 336.879
274.265 336.568
275.087 336.254
275.915 335.933
276.74 335.609
277.567 335.28
278.388 334.95
279.204 334.618
280.011 334.285
280.809 333.952
281.595 333.621
282.371 333.289
283.134 332.96
283.888 332.631
284.629 332.304
285.363 331.977
286.087 331.65
286.803 331.324
287.509 330.999
288.209 330.674
288.901 330.349
289.587 330.024
290.265 329.699
290.936 329.374
291.6 329.049
292.257 328.725
292.906 328.402
293.548 328.079
294.181 327.758
294.805 327.438
295.419 327.12
296.024 326.804
296.619 326.491
297.204 326.18
297.778 325.872
298.341 325.568
298.893 325.267
299.433 324.971
299.962 324.678
300.479 324.389
300.985 324.105
301.48 323.826
301.962 323.551
302.433 323.282
302.892 323.017
303.34 322.758
303.776 322.504
304.2 322.257
304.613 322.014
305.015 321.778
305.405 321.547
305.784 321.323
306.152 321.105
306.508 320.893
306.854 320.688
307.189 320.489
307.514 320.297
307.828 320.111
308.131 319.933
308.425 319.761
308.709 319.596
308.983 319.438
309.247 319.286
309.503 319.143
309.749 319.005
309.987 318.875
310.216 318.752
310.437 318.635
310.65 318.526
310.856 318.423
311.055 318.327
311.246 318.237
311.432 318.154
311.61 318.078
311.784 318.008
311.951 317.945
312.113 317.887
312.27 317.836
312.423 317.791
312.572 317.751
312.717 317.718
312.858 317.69
312.996 317.667
313.131 317.651
313.263 317.639
313.393 317.632
313.521 317.631
313.647 317.635
313.772 317.643
313.895 317.656
314.017 317.674
314.138 317.697
314.259 317.724
314.379 317.755
314.499 317.791
314.618 317.83
314.738 317.874
314.857 317.922
314.977 317.973
315.095 318.027
315.215 318.085
315.334 318.145
315.454 318.209
315.572 318.275
315.691 318.343
315.808 318.412
315.925 318.484
316.04 318.556
316.155 318.628
316.266 318.701
316.377 318.774
316.484 318.845
316.59 318.916
316.691 318.984
316.791 319.052
316.886 319.116
316.98 319.18
317.069 319.241
317.157 319.301
317.24 319.357
317.323 319.412
317.401 319.465
317.48 319.518
317.551 319.565
317.628 319.616
317.696 319.661
317.768 319.709
317.834 319.752
317.907 319.8
317.966 319.838
318.042 319.887
318.101 319.925
318.177 319.974
318.232 320.009
318.339 320.077
318.383 320.104
318.796 320.36
318.838 320.385
319.843 320.975
324.025 323.042
327.611 324.464
330.479 325.444
333.036 326.229
335.362 326.883
337.539 327.45
339.592 327.952
341.554 328.405
343.435 328.816
345.253 329.195
347.015 329.545
348.729 329.871
350.401 330.176
352.035 330.463
353.636 330.733
355.207 330.989
356.75 331.232
358.27 331.463
359.766 331.683
361.242 331.892
362.698 332.093
364.137 332.285
365.559 332.469
366.966 332.646
368.359 332.816
369.739 332.979
371.105 333.137
372.461 333.288
373.805 333.434
375.138 333.575
376.462 333.711
377.777 333.843
379.082 333.97
380.379 334.093
381.669 334.211
382.951 334.326
384.225 334.438
385.493 334.546
386.754 334.65
388.009 334.752
389.258 334.85
390.501 334.945
391.739 335.038
392.972 335.127
394.199 335.214
395.422 335.299
396.64 335.381
397.854 335.461
399.064 335.538
400.269 335.614
401.47 335.687
402.668 335.758
403.862 335.827
405.052 335.894
406.239 335.959
407.423 336.023
408.603 336.084
409.781 336.145
410.955 336.203
412.127 336.26
413.296 336.315
414.462 336.369
415.625 336.421
416.786 336.472
417.945 336.522
419.101 336.57
420.255 336.617
421.406 336.663
422.556 336.707
423.703 336.75
424.848 336.793
425.992 336.834
427.133 336.874
428.273 336.912
429.411 336.95
430.547 336.987
431.681 337.023
432.814 337.058
433.945 337.092
435.074 337.125
436.202 337.157
437.329 337.188
438.454 337.219
439.577 337.248
440.7 337.277
441.821 337.305
442.94 337.332
444.059 337.359
445.176 337.385
446.292 337.41
447.407 337.434
448.521 337.458
449.633 337.481
450.745 337.503
451.856 337.525
452.965 337.546
454.074 337.567
455.182 337.587
456.288 337.606
457.394 337.625
458.499 337.644
459.603 337.661
460.707 337.679
461.809 337.695
462.911 337.711
464.012 337.727
465.112 337.742
466.212 337.757
467.311 337.772
468.409 337.785
469.507 337.799
470.604 337.812
471.7 337.824
472.796 337.836
473.891 337.848
474.986 337.859
476.08 337.87
477.173 337.881
478.267 337.891
479.359 337.9
480.452 337.91
481.543 337.919
482.635 337.927
483.726 337.935
484.816 337.943
485.906 337.951
486.996 337.958
488.086 337.965
489.175 337.971
490.264 337.978
491.352 337.983
492.441 337.989
493.529 337.994
494.617 337.999
495.704 338.004
496.792 338.008
497.879 338.012
498.966 338.016
500.052 338.019
501.139 338.022
502.226 338.025
503.312 338.027
504.398 338.029
505.484 338.031
506.57 338.033
507.656 338.034
508.742 338.035
509.828 338.036
510.914 338.036
512 338.037
0 355.622
1.14233 355.623
2.28469 355.624
3.42713 355.626
4.56968 355.629
5.71238 355.633
6.85525 355.638
7.99835 355.644
9.14171 355.65
10.2854 355.658
11.4293 355.666
12.5737 355.675
13.7184 355.685
14.8636 355.696
16.0093 355.708
17.1555 355.72
18.3023 355.734
19.4496 355.748
20.5976 355.763
21.7463 355.779
22.8956 355.796
24.0458 355.813
25.1967 355.832
26.3484 355.851
27.501 355.871
28.6546 355.892
29.8091 355.914
30.9645 355.936
32.1211 355.96
33.2787 355.984
34.4374 356.009
35.5973 356.034
36.7584 356.061
37.9207 356.088
39.0844 356.116
40.2494 356.145
41.4158 356.174
42.5836 356.204
43.753 356.235
44.9238 356.267
46.0963 356.299
47.2704 356.332
48.4461 356.366
49.6237 356.401
50.8029 356.436
51.9841 356.471
53.1671 356.508
54.3521 356.545
55.5391 356.582
56.7282 356.621
57.9193 356.66
59.1127 356.699
60.3083 356.739
61.5062 356.779
62.7065 356.82
63.9092 356.862
65.1144 356.904
66.3221 356.947
67.5325 356.99
68.7456 357.033
69.9615 357.077
71.1802 357.121
72.4018 357.166
73.6264 357.211
74.8541 357.256
76.085 357.302
77.319 357.348
78.5564 357.394
79.7972 357.44
81.0415 357.487
82.2894 357.534
83.541 357.581
84.7963 357.628
86.0555 357.675
87.3187 357.722
88.586 357.769
89.8574 357.817
91.1332 357.864
92.4133 357.911
93.6981 357.958
94.9874 358.005
96.2816 358.051
97.5806 358.098
98.8848 358.144
100.194 358.19
101.509 358.235
102.829 358.28
104.155 358.324
105.486 358.368
106.824 358.411
108.167 358.454
109.517 358.496
110.874 358.537
112.237 358.577
113.607 358.616
114.985 358.655
116.369 358.692
117.762 358.728
119.162 358.763
120.57 358.796
121.986 358.829
123.412 358.859
124.846 358.888
126.29 358.915
127.743 358.941
129.206 358.964
130.679 358.986
132.164 359.005
133.659 359.022
135.166 359.036
136.685 359.048
138.217 359.057
139.761 359.063
141.32 359.066
142.892 359.065
144.48 359.061
146.083 359.053
147.703 359.042
149.339 359.026
150.995 359.005
152.668 358.98
154.362 358.949
156.077 358.913
157.815 358.871
159.576 358.823
161.363 358.768
163.176 358.706
165.019 358.636
166.892 358.557
168.798 358.47
170.739 358.372
172.719 358.264
174.74 358.144
176.806 358.012
178.921 357.865
181.092 357.702
183.322 357.522
185.619 357.322
187.991 357.101
190.449 356.854
193.003 356.578
195.671 356.268
198.469 355.918
201.43 355.519
204.581 355.061
207.985 354.525
211.705 353.89
215.907 353.106
220.777 352.105
227.15 350.641
234.937 348.615
236.789 348.1
236.872 348.076
237.597 347.874
237.67 347.854
237.84 347.808
237.929 347.783
238.059 347.748
238.154 347.723
238.264 347.695
238.338 347.679
238.424 347.663
238.495 347.652
238.579 347.64
238.678 347.622
238.827 347.589
239.016 347.54
239.33 347.445
239.694 347.33
240.095 347.2
240.469 347.08
240.842 346.961
241.178 346.854
241.518 346.748
241.839 346.649
242.17 346.548
242.501 346.449
242.844 346.348
243.19 346.246
243.557 346.14
243.925 346.034
244.303 345.927
244.678 345.821
245.063 345.713
245.446 345.606
245.837 345.498
246.226 345.391
246.626 345.281
247.028 345.172
247.444 345.059
247.868 344.943
248.314 344.823
248.776 344.698
249.27 344.564
249.791 344.423
250.355 344.27
250.956 344.106
251.603 343.927
252.287 343.738
253.015 343.535
253.765 343.322
254.545 343.1
255.342 342.871
256.161 342.632
256.99 342.388
257.828 342.138
258.67 341.885
259.518 341.626
260.36 341.365
261.2 341.103
262.03 340.84
262.857 340.575
263.676 340.309
264.491 340.041
265.299 339.774
266.105 339.503
266.905 339.231
267.708 338.954
268.508 338.676
269.311 338.394
270.112 338.108
270.917 337.819
271.722 337.525
272.533 337.226
273.347 336.922
274.167 336.612
274.987 336.298
275.811 335.98
276.635 335.657
277.457 335.33
278.274 335.002
279.087 334.672
279.89 334.342
280.687 334.01
281.473 333.679
282.249 333.348
283.015 333.018
283.772 332.689
284.518 332.36
285.256 332.032
285.983 331.704
286.703 331.377
287.414 331.05
288.119 330.723
288.815 330.397
289.504 330.07
290.186 329.744
290.86 329.418
291.527 329.093
292.186 328.768
292.837 328.444
293.48 328.121
294.113 327.8
294.738 327.48
295.354 327.162
295.96 326.846
296.556 326.532
297.141 326.222
297.716 325.914
298.279 325.61
298.833 325.309
299.374 325.013
299.904 324.72
300.423 324.431
300.93 324.146
301.426 323.867
301.91 323.592
302.382 323.321
302.843 323.056
303.293 322.797
303.73 322.543
304.155 322.295
304.57 322.052
304.973 321.815
305.364 321.584
305.744 321.36
306.113 321.141
306.471 320.929
306.819 320.724
307.154 320.525
307.48 320.332
307.795 320.146
308.1 319.968
308.395 319.796
308.68 319.63
308.955 319.472
309.221 319.321
309.477 319.177
309.725 319.039
309.963 318.909
310.194 318.785
310.416 318.669
310.63 318.559
310.837 318.457
311.037 318.36
311.23 318.271
311.416 318.188
311.596 318.112
311.77 318.042
311.939 317.979
312.103 317.922
312.261 317.871
312.415 317.826
312.565 317.787
312.712 317.754
312.854 317.726
312.994 317.704
313.13 317.688
313.265 317.676
313.396 317.671
313.526 317.67
313.654 317.674
313.781 317.684
313.906 317.698
314.03 317.717
314.153 317.741
314.277 317.769
314.399 317.802
314.522 317.839
314.644 317.88
314.767 317.926
314.888 317.976
315.012 318.029
315.134 318.086
315.258 318.147
315.381 318.211
315.505 318.278
315.628 318.348
315.752 318.42
315.874 318.495
315.997 318.571
316.118 318.648
316.239 318.726
316.357 318.804
316.474 318.883
316.588 318.96
316.7 319.038
316.808 319.112
316.915 319.187
317.016 319.257
317.116 319.327
317.211 319.394
317.304 319.459
317.392 319.52
317.48 319.581
317.563 319.639
317.646 319.696
317.721 319.748
317.802 319.803
317.873 319.852
317.948 319.903
318.017 319.95
318.092 320
318.154 320.041
318.232 320.094
318.294 320.135
318.373 320.187
318.43 320.225
318.54 320.297
318.586 320.326
319.01 320.597
319.054 320.626
320.081 321.248
324.298 323.408
327.89 324.889
330.755 325.908
333.309 326.723
335.629 327.403
337.8 327.993
339.847 328.514
341.803 328.984
343.678 329.411
345.49 329.804
347.246 330.167
348.954 330.506
350.62 330.822
352.249 331.12
353.844 331.4
355.41 331.666
356.948 331.917
358.462 332.156
359.953 332.384
361.424 332.602
362.876 332.81
364.31 333.009
365.728 333.199
367.131 333.382
368.519 333.558
369.895 333.727
371.257 333.89
372.609 334.047
373.949 334.198
375.279 334.344
376.599 334.485
377.91 334.621
379.212 334.752
380.506 334.879
381.792 335.002
383.071 335.121
384.343 335.236
385.608 335.347
386.866 335.455
388.118 335.56
389.364 335.662
390.605 335.76
391.84 335.856
393.07 335.948
394.296 336.038
395.516 336.126
396.732 336.21
397.943 336.293
399.151 336.373
400.354 336.451
401.553 336.526
402.749 336.599
403.941 336.671
405.129 336.74
406.314 336.808
407.496 336.873
408.675 336.937
409.851 336.999
411.023 337.06
412.193 337.118
413.361 337.175
414.525 337.231
415.687 337.285
416.846 337.338
418.004 337.389
419.158 337.439
420.311 337.487
421.461 337.535
422.609 337.581
423.755 337.625
424.899 337.669
426.042 337.711
427.182 337.752
428.32 337.793
429.457 337.832
430.592 337.87
431.725 337.907
432.857 337.943
433.987 337.978
435.115 338.012
436.242 338.046
437.368 338.078
438.492 338.109
439.614 338.14
440.736 338.17
441.856 338.199
442.975 338.227
444.092 338.255
445.209 338.281
446.324 338.307
447.438 338.333
448.551 338.357
449.663 338.381
450.774 338.404
451.884 338.427
452.992 338.449
454.1 338.47
455.207 338.491
456.313 338.511
457.419 338.531
458.523 338.55
459.626 338.568
460.729 338.586
461.831 338.603
462.932 338.62
464.033 338.636
465.132 338.652
466.231 338.667
467.33 338.682
468.427 338.697
469.524 338.71
470.621 338.724
471.717 338.737
472.812 338.749
473.907 338.762
475.001 338.773
476.094 338.785
477.187 338.795
478.28 338.806
479.372 338.816
480.464 338.826
481.555 338.835
482.646 338.844
483.737 338.852
484.827 338.861
485.917 338.869
487.006 338.876
488.095 338.883
489.184 338.89
490.272 338.896
491.36 338.902
492.448 338.908
493.536 338.914
494.623 338.919
495.71 338.923
496.797 338.928
497.884 338.932
498.971 338.936
500.057 338.939
501.143 338.943
502.229 338.945
503.315 338.948
504.401 338.95
505.487 338.952
506.572 338.954
507.658 338.955
508.744 338.956
509.829 338.957
510.915 338.958
512 338.958
0 356.497
1.14336 356.498
2.28676 356.499
3.43024 356.501
4.57382 356.504
5.71755 356.508
6.86146 356.513
8.00559 356.518
9.14997 356.525
10.2946 356.532
11.4396 356.54
12.585 356.549
13.7308 356.558
14.877 356.569
16.0237 356.58
17.1709 356.592
18.3186 356.605
19.467 356.619
20.616 356.634
21.7656 356.649
22.916 356.665
24.0671 356.683
25.2189 356.7
26.3716 356.719
27.5252 356.739
28.6797 356.759
29.8351 356.78
30.9915 356.802
32.1489 356.824
33.3075 356.847
34.4671 356.872
35.6279 356.896
36.7898 356.922
37.9531 356.948
39.1176 356.975
40.2834 357.003
41.4507 357.032
42.6193 357.061
43.7895 357.091
44.9611 357.121
46.1343 357.152
47.3092 357.184
48.4857 357.217
49.6639 357.25
50.8439 357.284
52.0258 357.318
53.2095 357.353
54.3951 357.389
55.5828 357.425
56.7724 357.462
57.9642 357.5
59.1581 357.537
60.3543 357.576
61.5527 357.615
62.7535 357.654
63.9567 357.694
65.1623 357.734
66.3705 357.775
67.5813 357.816
68.7947 357.858
70.0109 357.9
71.2299 357.942
72.4518 357.985
73.6767 358.028
74.9046 358.071
76.1356 358.115
77.3698 358.159
78.6073 358.203
79.8481 358.247
81.0924 358.291
82.3403 358.336
83.5917 358.38
84.8469 358.425
86.106 358.47
87.3689 358.514
88.6359 358.559
89.907 358.604
