164.547 312.715
167.651 313.934
170.649 314.891
173.672 315.699
176.729 316.467
178.584 316.917
180.246 317.346
181.475 317.772
184.053 318.592
186.333 319.137
189.149 319.688
191.212 320.246
193.651 320.833
195.934 321.178
198.409 321.658
200.85 322.203
203.635 322.657
204.832 322.67
207.152 323.071
209.108 323.461
211.311 323.849
213.253 324.147
215.41 324.371
217.37 324.595
219.721 324.69
221.542 324.675
223.554 324.553
226.102 324.528
227.564 324.661
228.912 324.655
230.66 324.697
233.158 324.829
235.298 324.904
237.325 324.81
238.683 324.678
239.701 324.765
242.473 324.831
244.533 324.778
246.578 324.473
247.388 324.245
248.313 324.142
250.255 324.098
252.246 324.091
253.954 324.008
254.794 323.913
256.801 323.798
258.211 323.831
260.517 323.575
261.701 323.288
262.852 323.15
264.628 322.958
266.457 322.695
267.986 322.473
269.553 322.361
271.017 322.391
272.197 322.191
273.361 321.882
274.547 321.64
275.199 321.539
276.196 321.508
277.087 321.442
278.199 321.229
279.954 320.744
282.482 320.057
283.784 319.766
284.312 319.643
285.525 319.061
287.07 318.476
288.196 318.363
289.353 318.17
290.678 318.022
291.525 318.036
292.347 317.874
293.194 317.508
294.101 317.007
295.656 316.37
296.841 316.01
297.284 315.832
298.03 315.618
298.76 315.456
300.141 315.013
301.393 314.384
302.133 313.82
302.618 313.462
303.763 312.812
304.462 312.473
304.844 312.295
306.04 311.716
306.754 311.467
308.05 310.832
308.549 310.522
308.69 310.418
309.329 309.971
310.251 309.408
310.449 309.439
310.641 309.481
311.227 309.305
311.539 309.098
311.992 308.818
313.364 307.934
314.464 307.132
314.986 306.842
315.049 307.09
315.581 306.873
316.536 306.177
317.581 305.363
318.171 305.042
318.32 304.996
318.537 304.761
318.658 304.726
318.878 304.812
319.34 304.823
319.456 304.844
319.605 304.762
319.97 304.498
320.222 304.213
320.543 303.795
321.27 302.819
321.706 302.343
322.02 302.098
322.097 302.04
322.278 301.913
322.958 301.4
323.401 301.023
323.54 300.888
323.803 300.572
323.909 300.515
324.203 300.156
324.221 300.368
324.083 300.804
323.973 301.086
323.841 301.459
323.924 301.515
324.119 301.262
324.231 301.098
324.405 300.835
324.526 300.649
324.677 300.424
324.788 300.249
325.055 299.827
325.33 299.375
325.971 298.339
327.277 296.301
327.45 296.085
327.255 296.449
328.042 295.156
328.288 294.752
328.577 294.271
328.794 293.898
329.251 293.097
329.735 292.235
330.024 291.713
330.138 291.509
330.382 291.047
330.771 290.319
331.25 289.47
331.282 289.468
331.24 289.588
331.263 289.568
331.331 289.461
331.364 289.452
331.329 289.585
331.28 289.739
331.237 289.873
331.202 289.982
331.195 290.03
331.215 290.017
331.239 289.996
331.265 289.967
331.295 289.929
331.325 289.889
331.355 289.848
331.382 289.811
331.405 289.781
331.424 289.76
331.441 289.742
331.458 289.725
331.471 289.716
331.483 289.708
331.492 289.707
331.5 289.71
331.51 289.706
331.524 289.696
331.542 289.676
331.567 289.642
331.602 289.588
331.64 289.526
331.679 289.462
331.727 289.38
331.778 289.291
331.831 289.196
331.883 289.104
331.936 289.009
331.982 288.926
332.027 288.847
332.066 288.78
332.104 288.717
332.136 288.664
332.17 288.608
332.198 288.562
332.229 288.514
332.255 288.473
332.285 288.426
332.308 288.392
332.342 288.34
332.364 288.308
332.405 288.248
332.424 288.22
332.594 287.977
332.612 287.952
333.046 287.371
335.239 284.895
337.474 282.849
339.423 281.319
341.258 280.039
342.994 278.943
344.67 277.971
346.291 277.1
347.872 276.308
349.417 275.581
350.933 274.909
352.422 274.284
353.89 273.699
355.337 273.151
356.765 272.633
358.176 272.144
359.573 271.68
360.955 271.239
362.325 270.818
363.682 270.417
365.029 270.033
366.365 269.665
367.691 269.312
369.008 268.973
370.316 268.647
371.616 268.332
372.908 268.029
374.193 267.737
375.47 267.455
376.74 267.182
378.005 266.917
379.263 266.661
380.515 266.413
381.761 266.173
383.002 265.94
384.238 265.713
385.468 265.493
386.694 265.28
387.915 265.072
389.131 264.87
390.343 264.673
391.551 264.481
392.755 264.295
393.954 264.113
395.15 263.936
396.343 263.763
397.531 263.595
398.716 263.431
399.898 263.27
401.076 263.114
402.252 262.961
403.424 262.812
404.593 262.666
405.759 262.524
406.922 262.385
408.083 262.249
409.241 262.116
410.396 261.986
411.549 261.859
412.699 261.735
413.847 261.613
414.992 261.494
416.135 261.378
417.276 261.264
418.415 261.153
419.551 261.044
420.686 260.938
421.818 260.833
422.949 260.731
424.077 260.631
425.204 260.533
426.329 260.438
427.452 260.344
428.574 260.252
429.693 260.163
430.811 260.075
431.928 259.989
433.042 259.904
434.156 259.822
435.267 259.741
436.378 259.662
437.487 259.585
438.594 259.509
439.7 259.435
440.805 259.363
441.908 259.292
443.011 259.222
444.111 259.154
445.211 259.088
446.31 259.023
447.407 258.96
448.504 258.898
449.599 258.837
450.693 258.777
451.786 258.719
452.878 258.663
453.969 258.607
455.06 258.553
456.149 258.501
457.237 258.449
458.325 258.399
459.411 258.35
460.497 258.302
461.582 258.255
462.666 258.21
463.749 258.165
464.832 258.122
465.914 258.08
466.995 258.039
468.075 257.999
469.155 257.961
470.234 257.923
471.313 257.886
472.391 257.851
473.468 257.816
474.545 257.783
475.621 257.751
476.696 257.719
477.771 257.689
478.846 257.66
479.92 257.632
480.994 257.604
482.067 257.578
483.14 257.553
484.212 257.528
485.284 257.505
486.356 257.483
487.427 257.461
488.498 257.441
489.568 257.421
490.638 257.403
491.708 257.385
492.778 257.368
493.847 257.353
494.916 257.338
495.985 257.324
497.054 257.311
498.122 257.299
499.191 257.287
500.259 257.277
501.327 257.268
502.394 257.259
503.462 257.252
504.53 257.245
505.597 257.239
506.664 257.234
507.731 257.23
508.799 257.227
509.866 257.225
510.933 257.223
512 257.223
0 271.638
0.945759 271.64
1.89153 271.643
2.8373 271.649
3.7831 271.658
4.72891 271.668
5.67474 271.681
6.6206 271.697
7.56649 271.715
8.51244 271.735
9.45843 271.758
10.4045 271.783
11.3506 271.81
12.2967 271.84
13.243 271.873
14.1893 271.907
15.1356 271.945
16.0821 271.984
17.0287 272.027
17.9754 272.071
18.9222 272.118
19.8691 272.168
20.8161 272.22
21.7633 272.275
22.7106 272.332
23.6581 272.392
24.6057 272.454
25.5535 272.519
26.5014 272.586
27.4496 272.656
28.3979 272.729
29.3465 272.804
30.2953 272.882
31.2444 272.963
32.1937 273.046
33.1433 273.133
34.0931 273.221
35.0433 273.313
35.9937 273.407
36.9445 273.505
37.8956 273.605
38.8471 273.708
39.799 273.813
40.7513 273.922
41.7039 274.034
42.6571 274.148
43.6106 274.266
44.5647 274.386
45.5193 274.51
46.4745 274.637
47.4301 274.767
48.3863 274.9
49.3431 275.036
50.3007 275.175
51.2588 275.318
52.2178 275.464
53.1774 275.613
54.1378 275.766
55.0989 275.922
56.061 276.081
57.0239 276.244
57.9877 276.41
58.9525 276.58
59.9183 276.754
60.8851 276.931
61.8531 277.112
62.8222 277.296
63.7925 277.485
64.7639 277.677
65.7368 277.873
66.711 278.072
67.6866 278.276
68.6635 278.484
69.6422 278.696
70.6224 278.912
71.6043 279.132
72.5878 279.357
73.5733 279.585
74.5605 279.818
75.5499 280.055
76.541 280.297
77.5345 280.543
78.5301 280.794
79.5281 281.049
80.5283 281.309
81.5312 281.574
82.5365 281.843
83.5447 282.117
84.5554 282.396
85.5692 282.68
86.5858 282.969
87.6059 283.263
88.6289 283.562
89.6556 283.867
90.6854 284.176
91.7191 284.491
92.7564 284.811
93.7978 285.137
94.843 285.468
95.8927 285.805
96.9465 286.148
98.0051 286.496
99.068 286.85
100.136 287.209
101.209 287.575
102.287 287.947
103.37 288.324
104.46 288.708
105.555 289.098
106.656 289.494
107.763 289.896
108.876 290.305
109.996 290.72
111.124 291.142
112.257 291.569
113.399 292.004
114.548 292.445
115.705 292.894
116.87 293.349
118.043 293.811
119.225 294.279
120.417 294.755
121.616 295.237
122.827 295.727
124.046 296.224
125.277 296.729
126.517 297.24
127.769 297.759
129.032 298.285
130.307 298.819
131.593 299.359
132.893 299.909
134.205 300.464
135.532 301.029
136.87 301.599
138.226 302.179
139.593 302.765
140.979 303.359
142.376 303.96
143.795 304.569
145.225 305.184
146.677 305.809
148.141 306.437
149.63 307.075
151.127 307.716
152.655 308.368
154.19 309.021
155.765 309.692
157.348 310.37
159.005 311.09
160.708 311.858
162.798 312.738
165.806 313.787
168.422 314.644
171.219 315.63
173.863 316.416
177.238 317.283
178.741 317.578
180.899 318.061
182.752 318.692
184.718 319.311
186.748 319.806
189.979 320.644
192.27 321.195
194.162 321.605
196.433 322.103
199.015 322.526
201.772 323.045
203.793 323.389
205.6 323.722
207.889 324.096
209.728 324.324
212.141 324.736
213.664 324.983
215.79 325.211
217.511 325.267
219.877 325.431
221.52 325.53
223.404 325.608
226.298 325.661
227.492 325.577
228.995 325.531
231.166 325.695
233.323 325.764
235.417 325.698
236.972 325.581
238.841 325.44
239.927 325.421
242.924 325.516
244.369 325.564
246.129 325.266
247.054 325.047
248.236 324.927
250.493 324.77
252.37 324.669
254.051 324.609
254.871 324.642
257.06 324.554
258.414 324.463
259.952 324.18
261.573 323.886
262.95 323.764
264.515 323.603
266.529 323.442
267.785 323.338
269.921 323.04
271.138 322.947
271.704 322.785
273.128 322.326
274.288 321.996
275.393 321.815
276.416 321.755
277.21 321.769
277.959 321.653
279.508 321.373
282.027 320.658
283.662 320.114
284.238 320.011
284.95 319.949
286.717 319.478
288.154 319.044
289.471 318.888
290.672 318.744
291.569 318.487
292.112 318.388
292.753 318.132
293.573 317.833
295.32 317.211
296.505 316.783
296.978 316.637
297.702 316.364
298.649 316.031
299.926 315.539
300.748 315.04
301.637 314.515
301.909 314.523
302.924 314.065
303.68 313.597
304.255 313.14
305.685 312.256
307.065 311.54
307.755 311.212
308.224 310.865
308.606 310.638
309.007 310.488
309.97 309.965
310.48 309.713
310.661 309.709
311.11 309.552
311.306 309.391
311.783 309.102
313.079 308.466
313.963 308.12
314.59 307.789
314.9 307.562
315.376 307.306
315.901 307.038
316.93 306.21
317.974 305.377
318.239 305.198
318.379 305.09
318.514 305.103
318.925 305.168
319.185 305.18
319.237 305.18
319.498 305.055
319.678 304.974
320.067 304.48
320.209 304.286
320.648 303.726
321.423 302.826
321.779 302.599
321.703 302.9
321.684 303.087
322.442 302.269
323.095 301.466
323.529 300.928
323.702 300.719
323.852 300.572
324.158 300.366
324.024 300.879
323.908 301.194
323.798 301.49
323.771 301.635
323.827 301.65
323.952 301.529
324.092 301.335
324.21 301.167
324.283 301.068
324.417 300.867
324.452 300.821
324.541 300.702
324.439 300.892
324.498 300.859
325.713 299.013
326.805 297.218
327.282 296.409
328.039 295.178
328.255 294.834
328.295 294.79
328.573 294.297
329.003 293.544
329.721 292.278
329.806 292.149
329.597 292.583
329.849 292.097
330.188 291.465
330.923 290.174
330.93 290.213
330.797 290.496
330.998 290.115
331.066 290.007
331.197 289.824
331.201 289.878
331.138 290.062
331.083 290.21
331.06 290.288
331.047 290.341
331.038 290.39
331.044 290.402
331.06 290.395
331.075 290.387
331.091 290.375
331.106 290.365
331.122 290.352
331.137 290.339
331.155 290.321
331.169 290.31
331.18 290.305
331.19 290.301
331.199 290.3
331.209 290.297
331.222 290.289
331.235 290.281
331.249 290.27
331.267 290.25
331.289 290.222
331.313 290.19
331.347 290.137
331.388 290.069
331.433 289.994
331.476 289.919
331.525 289.835
331.57 289.758
331.615 289.681
331.656 289.611
331.696 289.543
331.732 289.483
331.769 289.422
331.799 289.373
331.83 289.325
331.856 289.284
331.886 289.238
331.911 289.199
331.941 289.154
331.963 289.121
331.997 289.071
332.018 289.04
332.059 288.981
332.078 288.954
332.248 288.715
332.266 288.69
332.703 288.113
334.918 285.635
337.171 283.588
339.135 282.059
340.983 280.781
342.729 279.687
344.415 278.718
346.044 277.851
347.633 277.062
349.185 276.339
350.708 275.67
352.203 275.049
353.676 274.467
355.128 273.922
356.562 273.408
357.978 272.922
359.379 272.461
360.766 272.023
362.14 271.606
363.501 271.208
364.852 270.827
366.191 270.462
367.521 270.112
368.841 269.776
370.153 269.452
371.456 269.141
372.751 268.841
374.039 268.551
375.319 268.271
376.592 268.001
377.86 267.739
379.12 267.486
380.375 267.24
381.624 267.002
382.867 266.772
384.105 266.547
385.338 266.33
386.566 266.118
387.789 265.913
389.008 265.713
390.222 265.518
391.432 265.329
392.638 265.144
393.839 264.964
395.037 264.789
396.232 264.619
397.422 264.452
398.609 264.29
399.792 264.131
400.973 263.976
402.15 263.825
403.323 263.678
404.494 263.534
405.662 263.393
406.827 263.256
407.989 263.122
409.149 262.99
410.305 262.862
411.46 262.736
412.611 262.614
413.761 262.494
414.908 262.376
416.052 262.261
417.194 262.149
418.334 262.039
419.472 261.932
420.608 261.826
421.742 261.723
422.874 261.623
424.004 261.524
425.132 261.427
426.258 261.333
427.382 261.24
428.505 261.15
429.626 261.061
430.745 260.974
431.862 260.889
432.978 260.806
434.093 260.725
435.206 260.645
436.317 260.567
437.427 260.491
438.536 260.416
439.643 260.343
440.749 260.271
441.853 260.201
442.957 260.133
444.059 260.066
445.159 260
446.259 259.936
447.357 259.874
448.455 259.812
449.551 259.753
450.646 259.694
451.74 259.637
452.833 259.581
453.925 259.526
455.017 259.473
456.107 259.421
457.196 259.37
458.284 259.32
459.372 259.272
460.458 259.224
461.544 259.178
462.629 259.133
463.713 259.09
464.797 259.047
465.88 259.006
466.962 258.965
468.043 258.926
469.124 258.888
470.204 258.851
471.283 258.814
472.362 258.779
473.44 258.746
474.517 258.713
475.594 258.681
476.671 258.65
477.747 258.62
478.822 258.591
479.897 258.563
480.972 258.536
482.046 258.51
483.119 258.485
484.192 258.461
485.265 258.438
486.337 258.416
487.409 258.395
488.481 258.375
489.552 258.355
490.623 258.337
491.694 258.32
492.764 258.303
493.835 258.288
494.904 258.273
495.974 258.259
497.043 258.246
498.113 258.234
499.182 258.223
500.25 258.213
501.319 258.204
502.388 258.195
503.456 258.188
504.524 258.181
505.592 258.176
506.66 258.171
507.728 258.167
508.796 258.164
509.864 258.162
510.932 258.16
512 258.16
0 272.694
0.948244 272.695
1.8965 272.699
2.84476 272.705
3.79305 272.714
4.74135 272.724
5.68968 272.737
6.63804 272.753
7.58645 272.771
8.5349 272.791
9.48342 272.814
10.432 272.839
11.3806 272.867
12.3293 272.897
13.2781 272.929
14.227 272.964
15.176 273.001
16.125 273.041
17.0742 273.084
18.0235 273.128
18.973 273.176
19.9225 273.225
20.8722 273.278
21.8221 273.332
22.7721 273.39
23.7223 273.45
24.6727 273.512
25.6233 273.577
26.574 273.645
27.525 273.715
28.4762 273.788
29.4277 273.863
30.3794 273.942
31.3314 274.023
32.2836 274.106
33.2362 274.192
34.1891 274.282
35.1423 274.373
36.0958 274.468
37.0497 274.565
38.004 274.666
38.9586 274.769
39.9137 274.875
40.8692 274.984
41.8252 275.096
42.7816 275.211
43.7386 275.328
44.6961 275.449
45.6542 275.573
46.6128 275.7
47.572 275.83
48.5319 275.964
49.4923 276.1
50.4535 276.24
51.4155 276.383
52.3782 276.529
53.3416 276.678
54.3059 276.831
55.2711 276.988
56.2372 277.147
57.2041 277.311
58.1721 277.477
59.1411 277.647
60.1112 277.821
61.0823 277.999
62.0547 278.18
63.0283 278.365
64.0031 278.553
64.9792 278.746
65.9567 278.942
66.9356 279.142
67.916 279.346
68.898 279.555
69.8815 279.767
70.8668 279.983
71.8539 280.203
72.8427 280.428
73.8335 280.657
74.8261 280.89
75.8209 281.128
76.8178 281.37
77.8168 281.616
78.8182 281.867
79.822 282.122
80.8284 282.383
81.8373 282.648
82.8489 282.917
83.8632 283.192
84.8805 283.471
85.9008 283.755
86.9242 284.045
87.9508 284.339
88.9808 284.638
90.0143 284.943
91.0515 285.253
92.0924 285.568
93.1372 285.888
94.1861 286.214
95.2392 286.546
96.2966 286.883
97.3585 287.225
98.425 287.574
99.4965 287.927
100.573 288.287
101.655 288.653
102.742 289.025
103.834 289.403
104.932 289.786
106.037 290.176
107.147 290.573
108.264 290.975
109.388 291.384
110.518 291.799
111.655 292.221
112.8 292.649
113.952 293.084
115.113 293.526
116.281 293.974
117.458 294.429
118.643 294.891
119.838 295.36
121.041 295.836
122.255 296.319
123.478 296.809
124.711 297.306
125.955 297.811
127.21 298.323
128.477 298.842
129.755 299.369
131.046 299.903
132.349 300.444
133.665 300.994
134.994 301.55
136.338 302.115
137.695 302.687
139.068 303.266
140.456 303.854
141.86 304.448
143.28 305.051
144.717 305.66
146.172 306.278
147.643 306.901
149.133 307.533
150.641 308.169
152.17 308.814
153.716 309.464
155.29 310.124
156.887 310.792
158.541 311.487
160.264 312.219
162.21 313.075
164.135 313.905
166.018 314.502
169.396 315.56
171.815 316.315
174.736 317.267
177.869 318.225
179.341 318.603
181.907 319.254
184.305 319.917
185.592 320.318
187.709 320.865
190.623 321.473
192.773 321.884
194.931 322.364
196.826 322.732
199.848 323.405
202.699 324.036
204.246 324.298
206.746 324.763
208.248 325.033
210.281 325.25
212.551 325.464
214.157 325.622
215.934 325.822
218.08 326.153
220.261 326.411
221.602 326.428
223.648 326.497
226.26 326.475
227.259 326.417
229.326 326.433
231.53 326.494
233.046 326.362
235.349 326.224
236.932 326.188
239.096 326.259
240.572 326.498
243.022 326.524
244.189 326.391
245.651 326.148
246.935 325.972
248.2 325.954
250.426 325.787
252.217 325.539
254.14 325.304
255.054 325.284
256.922 325.109
258.65 324.967
259.842 325.038
261.541 324.953
263.22 324.878
264.698 324.902
266.43 324.7
267.399 324.38
269.731 323.794
271.002 323.461
271.388 323.448
272.588 323.143
274.113 322.845
275.261 322.655
276.186 322.304
277.417 322.08
278.077 322.082
279.658 322.009
281.11 321.688
283.125 320.912
284.294 320.499
284.885 320.479
286.35 320.172
288.041 319.788
289.695 319.485
290.352 319.36
291.363 318.984
291.841 318.692
292.653 318.405
293.604 318.204
294.834 317.787
296.273 317.188
297.039 316.953
297.336 316.981
298.423 316.472
299.741 315.853
300.151 315.738
301.114 315.225
301.861 314.837
302.679 314.457
303.196 314.198
303.652 313.938
304.834 313.228
306.74 312.057
307.474 311.552
307.86 311.271
308.647 310.81
308.966 310.694
309.558 310.354
310.457 309.895
310.809 309.767
311.021 309.653
311.146 309.652
311.586 309.508
313.144 308.814
313.823 308.491
314.359 308.154
314.686 307.922
315.27 307.645
315.797 307.435
316.244 307.19
317.435 306.292
317.867 305.882
318.119 305.818
318.076 306.255
318.52 305.943
319.036 305.416
319.301 305.205
319.527 305.111
319.572 305.099
319.667 305.098
319.707 305.08
319.869 304.998
320.367 304.752
320.859 304.278
321.153 303.92
321.279 303.788
321.828 303.115
322.547 302.272
323.22 301.47
323.316 301.381
323.543 301.126
323.899 301.023
323.776 301.439
323.672 301.668
323.638 301.863
323.616 301.94
323.719 301.855
323.813 301.749
323.93 301.61
324.024 301.483
324.13 301.335
324.175 301.283
324.189 301.285
324.184 301.32
324.131 301.448
324.208 301.375
324.872 300.403
325.383 299.588
326.478 297.807
327.736 295.757
327.735 295.805
327.281 296.655
327.878 295.579
328.38 294.689
329.224 293.265
328.967 293.802
328.558 294.611
328.216 295.282
327.873 295.963
328.689 294.566
329.505 293.038
330.062 291.963
330.621 290.87
330.93 290.276
331.132 289.986
331.052 290.226
330.923 290.53
330.857 290.694
330.807 290.82
330.812 290.834
330.837 290.808
330.849 290.808
330.85 290.83
330.851 290.852
330.849 290.877
330.852 290.89
330.858 290.898
330.865 290.901
330.873 290.904
330.884 290.898
330.898 290.887
330.911 290.879
330.923 290.872
330.934 290.867
330.943 290.866
330.955 290.859
330.969 290.849
330.986 290.832
331.007 290.805
331.035 290.764
331.066 290.719
331.095 290.675
331.132 290.617
331.17 290.555
331.21 290.488
331.25 290.422
331.291 290.353
331.328 290.293
331.364 290.234
331.396 290.181
331.429 290.13
331.457 290.086
331.488 290.038
331.514 289.998
331.543 289.955
331.568 289.917
331.598 289.874
331.619 289.842
331.652 289.794
331.673 289.764
331.714 289.706
331.732 289.68
331.903 289.445
331.92 289.42
332.36 288.846
334.596 286.368
336.87 284.32
338.848 282.793
340.708 281.518
342.466 280.427
344.16 279.461
345.798 278.597
347.395 277.812
348.954 277.092
350.483 276.427
351.985 275.809
353.464 275.232
354.921 274.69
356.36 274.179
357.781 273.696
359.187 273.239
360.578 272.804
361.956 272.39
363.322 271.995
364.676 271.618
366.019 271.256
367.353 270.909
368.676 270.576
369.991 270.255
371.298 269.947
372.596 269.65
373.887 269.363
375.17 269.086
376.446 268.818
377.716 268.559
378.979 268.308
380.237 268.065
381.488 267.83
382.734 267.601
383.974 267.379
385.21 267.164
386.44 266.955
387.665 266.751
388.886 266.554
390.102 266.361
391.314 266.174
392.522 265.992
393.726 265.814
394.926 265.641
396.122 265.472
397.314 265.307
398.503 265.147
399.688 264.99
400.87 264.837
402.049 264.688
403.225 264.543
404.397 264.4
405.567 264.261
406.733 264.126
407.897 263.993
409.058 263.863
410.216 263.736
411.372 263.613
412.525 263.491
413.676 263.373
414.824 263.257
415.97 263.144
417.114 263.033
418.255 262.924
419.395 262.818
420.532 262.714
421.667 262.612
422.8 262.513
423.931 262.416
425.06 262.32
426.188 262.227
427.313 262.136
428.437 262.046
429.559 261.959
430.68 261.873
431.798 261.789
432.915 261.707
434.031 261.627
435.145 261.548
436.258 261.471
437.369 261.396
438.478 261.322
439.587 261.25
440.693 261.179
441.799 261.11
442.903 261.043
444.006 260.977
445.108 260.912
446.209 260.849
447.308 260.787
448.407 260.726
449.504 260.667
450.6 260.61
451.695 260.553
452.789 260.498
453.882 260.444
454.974 260.391
456.065 260.34
457.155 260.29
458.245 260.241
459.333 260.193
460.421 260.146
461.507 260.101
462.593 260.057
463.678 260.013
464.763 259.971
465.846 259.93
466.929 259.891
468.011 259.852
469.093 259.814
470.174 259.777
471.254 259.742
472.333 259.707
473.412 259.674
474.491 259.641
475.568 259.61
476.646 259.579
477.722 259.55
478.799 259.521
479.874 259.494
480.95 259.467
482.024 259.442
483.099 259.417
484.173 259.393
485.246 259.371
486.319 259.349
487.392 259.328
488.465 259.308
489.537 259.289
490.608 259.271
491.68 259.254
492.751 259.237
493.822 259.222
494.893 259.208
495.963 259.194
497.033 259.181
498.103 259.169
499.173 259.159
500.242 259.149
501.312 259.139
502.381 259.131
503.45 259.124
504.519 259.117
505.588 259.112
506.657 259.107
507.726 259.103
508.794 259.1
509.863 259.098
510.931 259.096
512 259.096
0 273.747
0.950741 273.749
1.90149 273.752
2.85226 273.758
3.80304 273.767
4.75385 273.778
5.70469 273.791
6.65557 273.806
7.60649 273.824
8.55747 273.845
9.50852 273.867
10.4596 273.893
11.4108 273.92
12.3621 273.95
13.3135 273.983
14.2649 274.018
15.2165 274.055
16.1681 274.095
17.12 274.138
18.0719 274.183
19.024 274.23
19.9762 274.28
20.9286 274.332
21.8811 274.387
22.8339 274.445
23.7868 274.505
24.74 274.567
25.6933 274.632
26.6469 274.7
27.6007 274.771
28.5548 274.844
29.5091 274.919
30.4637 274.998
31.4187 275.079
32.3739 275.162
33.3295 275.249
34.2854 275.338
35.2416 275.43
36.1982 275.525
37.1552 275.623
38.1127 275.723
39.0705 275.827
40.0288 275.933
40.9876 276.042
41.9469 276.154
42.9067 276.269
43.867 276.387
44.8279 276.508
45.7895 276.632
46.7516 276.76
47.7144 276.89
48.6779 277.024
49.642 277.16
50.6069 277.3
51.5726 277.443
52.5391 277.59
53.5064 277.74
54.4746 277.893
55.4438 278.049
56.4138 278.209
57.385 278.373
58.357 278.54
59.3303 278.71
60.3046 278.884
61.2801 279.062
62.2568 279.243
63.2348 279.428
64.2142 279.617
65.195 279.81
66.1771 280.006
67.1608 280.207
68.146 280.411
69.1329 280.62
70.1214 280.832
71.1118 281.049
72.1039 281.269
73.098 281.494
74.0941 281.723
75.0922 281.957
76.0924 282.194
77.0949 282.437
78.0996 282.683
79.1069 282.934
80.1165 283.19
81.1288 283.45
82.1437 283.715
83.1615 283.985
84.1822 284.26
85.206 284.539
86.2327 284.824
87.2628 285.113
88.2962 285.407
89.3331 285.707
90.3735 286.012
91.4179 286.322
92.4659 286.637
93.5183 286.957
94.5745 287.283
95.6354 287.615
96.7005 287.952
97.7706 288.295
98.8451 288.643
99.925 288.997
101.01 289.357
102.1 289.723
103.196 290.094
104.297 290.472
105.405 290.856
106.519 291.246
107.638 291.642
108.765 292.045
109.899 292.453
111.039 292.869
112.187 293.29
113.343 293.719
114.506 294.154
115.677 294.595
116.857 295.043
118.045 295.499
119.242 295.961
120.45 296.43
121.665 296.906
122.892 297.389
124.128 297.879
125.376 298.376
126.633 298.881
127.903 299.393
129.184 299.912
130.478 300.44
131.783 300.974
133.103 301.516
134.435 302.065
135.782 302.623
137.142 303.187
138.519 303.76
139.909 304.339
141.318 304.928
142.74 305.523
144.183 306.126
145.638 306.736
147.117 307.354
148.608 307.978
150.124 308.611
151.651 309.247
153.208 309.893
154.773 310.541
156.377 311.201
157.988 311.86
159.669 312.542
161.378 313.228
163.353 314.014
165.34 314.834
166.887 315.473
170.154 316.571
172.746 317.356
176.176 318.446
178.345 319.044
180.298 319.557
182.767 320.278
185.265 320.907
186.62 321.279
188.52 321.789
191.221 322.417
193.704 322.967
195.484 323.268
197.737 323.723
200.718 324.293
203.014 324.6
204.829 324.911
207.264 325.339
208.688 325.571
210.214 325.74
212.852 326.021
214.618 326.271
216.408 326.529
218.708 326.791
220.548 326.993
221.914 327.193
223.852 327.335
225.968 327.256
227.134 327.1
229.361 326.983
231.627 326.987
233.349 327.197
235.172 327.282
236.947 327.147
239.434 327.081
241.231 327.094
242.656 327.015
244.172 326.823
245.553 326.73
247.116 326.746
248.167 326.688
250.38 326.499
251.925 326.356
253.931 326.043
255.355 325.894
256.684 325.833
258.737 325.601
260.158 325.489
261.824 325.567
263.654 325.631
265.008 325.598
266.114 325.459
267.152 325.33
269.077 324.934
270.384 324.498
270.999 324.236
272.266 323.904
273.965 323.495
275.045 323.156
275.858 322.998
277.618 322.764
278.323 322.771
279.867 322.593
280.709 322.436
282.16 322.019
283.834 321.378
285.011 321.028
286.079 320.815
288.148 320.337
289.557 319.962
290.115 319.711
291.194 319.324
291.605 319.329
292.379 319.143
293.563 318.744
294.533 318.522
295.668 318.152
296.606 317.659
297.059 317.4
297.953 316.985
299.502 316.301
299.962 316.086
300.581 315.662
301.864 314.926
302.687 314.507
303.091 314.329
303.526 314.186
304.457 313.939
305.788 313.227
306.836 312.398
307.197 312.196
308.24 311.569
308.628 311.3
309.154 311.071
310.095 310.494
310.583 310.097
310.944 309.828
311.189 309.858
311.726 309.806
312.801 309.323
313.51 308.846
314.295 308.508
314.514 308.72
314.833 308.931
315.167 308.824
315.448 308.618
316.505 307.777
317.077 307.32
317.575 307.04
317.563 307.18
317.998 306.679
318.546 306.064
319.253 305.441
319.392 305.395
319.385 305.454
319.558 305.277
319.588 305.312
319.859 305.191
320.246 305.063
320.476 304.905
320.805 304.464
321.116 304.045
321.49 303.649
321.96 303.398
321.985 303.776
321.999 303.835
322.084 303.847
322.762 303.146
323.169 302.591
323.314 302.35
323.497 302.134
323.553 302.061
323.657 301.962
323.723 301.898
323.834 301.774
323.893 301.709
323.948 301.656
323.988 301.613
324.009 301.609
324.007 301.641
324.043 301.625
324.167 301.459
324.815 300.5
324.683 300.732
324.994 300.32
326.053 298.791
326.515 298.021
327.076 297.029
326.738 297.663
326.752 297.705
327.165 297.198
327.341 296.911
327.596 296.442
327.233 297.141
327.182 297.264
327.784 296.238
328.316 295.283
328.922 294.167
329.453 293.162
330.206 291.72
330.785 290.744
330.688 291.007
330.558 291.286
330.587 291.258
330.611 291.223
330.649 291.173
330.646 291.202
330.644 291.235
330.631 291.283
330.614 291.341
330.599 291.391
330.59 291.43
330.585 291.457
330.589 291.467
330.599 291.465
330.609 291.463
330.616 291.464
330.627 291.461
